,Date,NAV
1000,2015-06-10,72.41
1001,2015-06-09,72.45
1002,2015-06-08,72.52
1003,2015-06-05,72.51
1004,2015-06-04,72.70
1005,2015-06-03,72.61
1006,2015-06-02,72.68
1007,2015-06-01,72.79
1008,2015-05-29,72.86
1009,2015-05-28,72.88
1010,2015-05-27,72.84
1011,2015-05-26,72.84
1012,2015-05-22,72.77
1013,2015-05-21,72.91
1014,2015-05-20,72.83
1015,2015-05-19,72.80
1016,2015-05-18,72.94
1017,2015-05-15,73.01
1018,2015-05-14,72.96
1019,2015-05-13,72.80
1020,2015-05-12,72.73
1021,2015-05-11,72.72
1022,2015-05-08,72.81
1023,2015-05-07,72.71
1024,2015-05-06,72.67
1025,2015-05-05,72.83
1026,2015-05-04,72.79
1027,2015-05-01,72.81
1028,2015-04-30,72.79
1029,2015-04-29,72.83
1030,2015-04-28,72.89
1031,2015-04-27,72.96
1032,2015-04-24,72.93
1033,2015-04-23,72.90
1034,2015-04-22,72.86
1035,2015-04-21,72.92
1036,2015-04-20,72.97
1037,2015-04-17,73.04
1038,2015-04-16,73.08
1039,2015-04-15,73.02
1040,2015-04-14,72.97
1041,2015-04-13,72.91
1042,2015-04-10,72.85
1043,2015-04-09,72.84
1044,2015-04-08,72.95
1045,2015-04-07,72.95
1046,2015-04-06,72.91
1047,2015-04-02,72.87
1048,2015-04-01,72.91
1049,2015-03-31,72.75
1050,2015-03-30,72.68
1051,2015-03-27,72.68
1052,2015-03-26,72.66
1053,2015-03-25,72.66
1054,2015-03-24,72.69
1055,2015-03-23,72.70
1056,2015-03-20,72.66
1057,2015-03-19,72.56
1058,2015-03-18,72.73
1059,2015-03-17,72.41
1060,2015-03-16,72.46
1061,2015-03-13,72.42
1062,2015-03-12,72.37
1063,2015-03-11,72.43
1064,2015-03-10,72.40
1065,2015-03-09,72.36
1066,2015-03-06,72.34
1067,2015-03-05,72.49
