,Date,NAV
1343,2014-01-29,52.63
1344,2014-01-28,52.87
1345,2014-01-27,52.34
1346,2014-01-24,52.66
1347,2014-01-23,53.45
1348,2014-01-22,53.47
1349,2014-01-21,53.33
1350,2014-01-17,52.96
1351,2014-01-16,53.13
1352,2014-01-15,53.01
1353,2014-01-14,52.77
1354,2014-01-13,52.44
1355,2014-01-10,52.78
1356,2014-01-09,52.16
1357,2014-01-08,52.18
1358,2014-01-07,52.27
1359,2014-01-06,52.09
1360,2014-01-03,51.87
1361,2014-01-02,51.57
1362,2013-12-31,51.65
1363,2013-12-30,51.82
1364,2013-12-27,51.78
1365,2013-12-26,51.71
1366,2013-12-24,51.65
1367,2013-12-23,51.56
1368,2013-12-20,51.49
1369,2013-12-19,51.09
1370,2013-12-18,51.72
1371,2013-12-17,50.83
1372,2013-12-16,50.56
1373,2013-12-13,50.51
1374,2013-12-12,50.31
1375,2013-12-11,50.65
1376,2013-12-10,51.77
1377,2013-12-09,51.77
1378,2013-12-06,51.43
1379,2013-12-05,51.04
1380,2013-12-04,50.98
1381,2013-12-03,50.86
1382,2013-12-02,50.92
1383,2013-11-29,51.19
1384,2013-11-27,51.67
1385,2013-11-26,51.14
1386,2013-11-25,51.29
1387,2013-11-22,51.51
1388,2013-11-21,51.66
1389,2013-11-20,51.38
1390,2013-11-19,51.84
1391,2013-11-18,52.24
1392,2013-11-15,52.60
1393,2013-11-14,52.47
1394,2013-11-13,52.06
1395,2013-11-12,51.69
1396,2013-11-11,51.87
1397,2013-11-08,51.91
1398,2013-11-07,52.62
1399,2013-11-06,53.27
1400,2013-11-05,53.27
1401,2013-11-04,54.09
1402,2013-11-01,54.02
1403,2013-10-31,53.68
1404,2013-10-30,54.07
1405,2013-10-29,54.47
1406,2013-10-28,54.93
1407,2013-10-25,55.31
1408,2013-10-24,54.78
1409,2013-10-23,54.82
1410,2013-10-22,54.70
1411,2013-10-21,54.13
1412,2013-10-18,54.41
1413,2013-10-17,54.52
1414,2013-10-16,53.69
1415,2013-10-15,52.73
1416,2013-10-14,52.90
1417,2013-10-11,52.92
1418,2013-10-10,52.41
1419,2013-10-09,51.19
1420,2013-10-08,51.21
1421,2013-10-07,51.80
1422,2013-10-04,51.57
1423,2013-10-03,51.76
1424,2013-10-02,52.57
1425,2013-10-01,52.54
1426,2013-09-30,51.75
1427,2013-09-27,52.28
1428,2013-09-26,52.47
1429,2013-09-25,52.15
1430,2013-09-24,51.98
1431,2013-09-23,52.32
1432,2013-09-20,52.66
1433,2013-09-19,53.58
1434,2013-09-18,53.79
1435,2013-09-17,51.98
1436,2013-09-16,52.02
1437,2013-09-13,51.51
1438,2013-09-12,51.40
1439,2013-09-11,51.73
1440,2013-09-10,51.37
1441,2013-09-09,51.44
1442,2013-09-06,50.44
1443,2013-09-05,49.53
1444,2013-09-04,49.96
1445,2013-09-03,49.61
1446,2013-08-30,50.02
1447,2013-08-29,50.41
1448,2013-08-28,50.33
1449,2013-08-27,50.57
1450,2013-08-26,50.72
1451,2013-08-23,50.92
1452,2013-08-22,50.33
1453,2013-08-21,50.05
1454,2013-08-20,50.15
1455,2013-08-19,49.00
1456,2013-08-16,49.68
1457,2013-08-15,50.85
1458,2013-08-14,51.83
1459,2013-08-13,51.94
1460,2013-08-12,52.67
1461,2013-08-09,53.10
1462,2013-08-08,52.60
1463,2013-08-07,52.55
1464,2013-08-06,52.77
1465,2013-08-05,52.96
1466,2013-08-02,52.99
1467,2013-08-01,53.22
1468,2013-07-31,53.52
