,Date,NAV
1089,2015-02-02,39.93
1090,2015-01-30,39.71
1091,2015-01-29,40.61
1092,2015-01-28,40.35
1093,2015-01-27,40.96
1094,2015-01-26,41.17
1095,2015-01-23,40.90
1096,2015-01-22,41.07
1097,2015-01-21,40.73
1098,2015-01-20,40.42
1099,2015-01-16,40.31
1100,2015-01-15,39.88
1101,2015-01-14,39.86
1102,2015-01-13,39.80
1103,2015-01-12,39.92
1104,2015-01-09,40.25
1105,2015-01-08,40.47
1106,2015-01-07,39.82
1107,2015-01-06,39.02
1108,2015-01-05,39.11
1109,2015-01-02,39.53
1110,2014-12-31,39.80
1111,2014-12-30,40.23
1112,2014-12-29,40.47
1113,2014-12-26,40.57
1114,2014-12-24,40.52
1115,2014-12-23,40.49
1116,2014-12-22,40.33
1117,2014-12-19,39.90
1118,2014-12-18,39.88
1119,2014-12-17,39.12
1120,2014-12-16,38.49
1121,2014-12-15,38.63
1122,2014-12-12,38.86
1123,2014-12-11,39.51
1124,2014-12-10,39.13
1125,2014-12-09,39.48
1126,2014-12-08,39.58
1127,2014-12-05,39.73
1128,2014-12-04,39.54
1129,2014-12-03,39.52
1130,2014-12-02,39.51
1131,2014-12-01,39.53
1132,2014-11-28,39.78
1133,2014-11-26,39.41
1134,2014-11-25,39.05
1135,2014-11-24,39.00
1136,2014-11-21,39.02
1137,2014-11-20,39.03
1138,2014-11-19,39.31
1139,2014-11-18,39.23
1140,2014-11-17,39.10
1141,2014-11-14,38.74
1142,2014-11-13,38.88
1143,2014-11-12,38.77
1144,2014-11-11,38.85
1145,2014-11-10,38.96
1146,2014-11-07,38.78
1147,2014-11-06,38.72
1148,2014-11-05,38.30
1149,2014-11-04,38.21
1150,2014-11-03,38.04
1151,2014-10-31,37.85
1152,2014-10-30,37.48
1153,2014-10-29,37.20
1154,2014-10-28,37.20
1155,2014-10-27,36.86
1156,2014-10-24,36.83
1157,2014-10-23,36.59
1158,2014-10-22,36.53
1159,2014-10-21,36.72
1160,2014-10-20,36.21
1161,2014-10-17,35.52
1162,2014-10-16,34.90
1163,2014-10-15,35.42
1164,2014-10-14,35.77
1165,2014-10-13,35.64
1166,2014-10-10,36.23
1167,2014-10-09,36.48
1168,2014-10-08,36.95
1169,2014-10-07,36.42
1170,2014-10-06,36.70
1171,2014-10-03,36.82
1172,2014-10-02,36.17
1173,2014-10-01,36.05
1174,2014-09-30,36.43
1175,2014-09-29,36.37
1176,2014-09-26,36.34
1177,2014-09-25,36.20
1178,2014-09-24,36.73
1179,2014-09-23,36.31
1180,2014-09-22,36.52
1181,2014-09-19,36.93
1182,2014-09-18,37.07
1183,2014-09-17,37.13
1184,2014-09-16,37.19
1185,2014-09-15,36.81
1186,2014-09-12,36.76
1187,2014-09-11,36.99
1188,2014-09-10,36.86
1189,2014-09-09,36.65
1190,2014-09-08,36.84
1191,2014-09-05,36.91
1192,2014-09-04,36.64
1193,2014-09-03,36.70
1194,2014-09-02,36.82
1195,2014-08-29,36.73
1196,2014-08-28,36.68
1197,2014-08-27,36.63
1198,2014-08-26,36.55
1199,2014-08-25,36.63
1200,2014-08-22,36.39
1201,2014-08-21,36.34
1202,2014-08-20,36.45
1203,2014-08-19,36.40
1204,2014-08-18,36.24
1205,2014-08-15,36.17
1206,2014-08-14,36.12
1207,2014-08-13,35.96
1208,2014-08-12,35.80
1209,2014-08-11,35.88
1210,2014-08-08,35.38
1211,2014-08-07,35.10
1212,2014-08-06,35.12
1213,2014-08-05,35.15
1214,2014-08-04,35.42
1215,2014-08-01,35.35
1216,2014-07-31,35.07
1217,2014-07-30,35.90
1218,2014-07-29,36.14
1219,2014-07-28,36.59
1220,2014-07-25,36.84
1221,2014-07-24,37.11
1222,2014-07-23,36.82
1223,2014-07-22,36.90
1224,2014-07-21,36.31
1225,2014-07-18,36.65
1226,2014-07-17,36.22
1227,2014-07-16,36.58
1228,2014-07-15,36.76
1229,2014-07-14,37.16
1230,2014-07-11,37.06
1231,2014-07-10,36.98
1232,2014-07-09,36.96
1233,2014-07-08,36.90
1234,2014-07-07,37.21
1235,2014-07-03,37.30
1236,2014-07-02,37.11
1237,2014-07-01,37.17
1238,2014-06-30,37.03
1239,2014-06-27,37.05
1240,2014-06-26,36.84
1241,2014-06-25,36.85
1242,2014-06-24,36.86
1243,2014-06-23,37.09
1244,2014-06-20,37.31
1245,2014-06-19,37.24
1246,2014-06-18,37.12
1247,2014-06-17,36.85
1248,2014-06-16,36.62
1249,2014-06-13,36.46
1250,2014-06-12,36.47
1251,2014-06-11,36.57
1252,2014-06-10,36.65
1253,2014-06-09,36.68
1254,2014-06-06,36.79
1255,2014-06-05,36.58
1256,2014-06-04,36.48
1257,2014-06-03,36.32
1258,2014-06-02,36.34
1259,2014-05-30,36.33
1260,2014-05-29,36.21
1261,2014-05-28,35.62
1262,2014-05-27,35.65
1263,2014-05-23,35.29
1264,2014-05-22,35.24
1265,2014-05-21,35.24
1266,2014-05-20,35.03
1267,2014-05-19,35.20
1268,2014-05-16,35.20
1269,2014-05-15,34.90
1270,2014-05-14,35.07
1271,2014-05-13,35.28
1272,2014-05-12,35.04
1273,2014-05-09,34.69
1274,2014-05-08,34.41
1275,2014-05-07,34.21
1276,2014-05-06,33.90
1277,2014-05-05,34.13
1278,2014-05-02,34.12
1279,2014-05-01,34.03
1280,2014-04-30,34.05
1281,2014-04-29,33.53
1282,2014-04-28,33.61
1283,2014-04-25,33.42
1284,2014-04-24,33.58
1285,2014-04-23,33.61
1286,2014-04-22,33.70
1287,2014-04-21,33.61
1288,2014-04-17,33.61
1289,2014-04-16,33.51
1290,2014-04-15,33.04
1291,2014-04-14,33.04
1292,2014-04-11,32.81
1293,2014-04-10,33.13
1294,2014-04-09,33.66
