,Date,NAV
936,2015-09-10,52.28
937,2015-09-09,52.50
938,2015-09-08,52.59
939,2015-09-04,51.92
940,2015-09-03,52.62
941,2015-09-02,51.88
942,2015-09-01,51.23
943,2015-08-31,52.41
944,2015-08-28,52.44
945,2015-08-27,52.11
946,2015-08-26,51.45
947,2015-08-25,50.14
948,2015-08-24,50.78
949,2015-08-21,52.39
950,2015-08-20,53.22
951,2015-08-19,54.60
952,2015-08-18,54.94
953,2015-08-17,55.20
954,2015-08-14,54.52
955,2015-08-13,53.97
956,2015-08-12,54.10
957,2015-08-11,53.97
958,2015-08-10,54.60
959,2015-08-07,53.60
960,2015-08-06,53.67
961,2015-08-05,54.34
962,2015-08-04,54.01
963,2015-08-03,54.29
964,2015-07-31,54.88
965,2015-07-30,54.24
966,2015-07-29,53.27
967,2015-07-28,52.92
968,2015-07-27,52.46
969,2015-07-24,53.16
970,2015-07-23,53.59
971,2015-07-22,53.28
972,2015-07-21,53.70
973,2015-07-20,53.92
974,2015-07-17,54.29
975,2015-07-16,54.55
976,2015-07-15,53.97
977,2015-07-14,54.32
978,2015-07-13,53.77
979,2015-07-10,53.25
980,2015-07-09,52.55
981,2015-07-08,52.66
982,2015-07-07,53.40
983,2015-07-06,53.41
984,2015-07-02,54.07
985,2015-07-01,54.54
986,2015-06-30,54.35
987,2015-06-29,54.33
988,2015-06-26,55.53
989,2015-06-25,56.28
990,2015-06-24,56.50
991,2015-06-23,57.05
992,2015-06-22,57.06
993,2015-06-19,57.01
994,2015-06-18,57.46
995,2015-06-17,57.00
996,2015-06-16,56.89
997,2015-06-15,56.58
998,2015-06-12,56.77
999,2015-06-11,56.73
1000,2015-06-10,56.80
1001,2015-06-09,56.03
1002,2015-06-08,56.15
1003,2015-06-05,56.50
1004,2015-06-04,56.30
1005,2015-06-03,56.91
1006,2015-06-02,56.40
1007,2015-06-01,56.17
1008,2015-05-29,56.39
1009,2015-05-28,56.39
1010,2015-05-27,56.14
1011,2015-05-26,55.63
1012,2015-05-22,56.14
1013,2015-05-21,56.15
1014,2015-05-20,56.06
1015,2015-05-19,56.10
1016,2015-05-18,56.46
1017,2015-05-15,56.05
1018,2015-05-14,55.84
1019,2015-05-13,55.43
1020,2015-05-12,55.66
1021,2015-05-11,55.60
1022,2015-05-08,55.49
1023,2015-05-07,54.92
1024,2015-05-06,54.83
1025,2015-05-05,55.38
1026,2015-05-04,56.31
1027,2015-05-01,55.99
1028,2015-04-30,55.59
1029,2015-04-29,56.82
1030,2015-04-28,57.21
1031,2015-04-27,56.69
1032,2015-04-24,56.82
1033,2015-04-23,57.20
1034,2015-04-22,56.74
1035,2015-04-21,56.52
1036,2015-04-20,55.98
1037,2015-04-17,55.37
1038,2015-04-16,56.33
1039,2015-04-15,56.41
1040,2015-04-14,55.84
1041,2015-04-13,55.85
1042,2015-04-10,55.89
1043,2015-04-09,55.94
1044,2015-04-08,55.70
1045,2015-04-07,55.68
1046,2015-04-06,55.77
1047,2015-04-02,55.47
1048,2015-04-01,55.25
1049,2015-03-31,54.97
1050,2015-03-30,55.30
1051,2015-03-27,54.75
1052,2015-03-26,54.74
1053,2015-03-25,54.64
1054,2015-03-24,55.87
1055,2015-03-23,56.56
1056,2015-03-20,56.88
1057,2015-03-19,56.52
1058,2015-03-18,56.83
1059,2015-03-17,56.18
1060,2015-03-16,56.27
1061,2015-03-13,55.62
1062,2015-03-12,56.10
1063,2015-03-11,55.71
1064,2015-03-10,55.33
1065,2015-03-09,56.27
1066,2015-03-06,55.84
1067,2015-03-05,56.45
