,Date,NAV
1227,2014-07-16,21.21
1228,2014-07-15,21.15
1229,2014-07-14,21.25
1230,2014-07-11,21.16
1231,2014-07-10,20.94
1232,2014-07-09,21.06
1233,2014-07-08,21.07
1234,2014-07-07,21.15
1235,2014-07-03,21.15
1236,2014-07-02,21.12
1237,2014-07-01,20.92
1238,2014-06-30,20.82
1239,2014-06-27,21.06
1240,2014-06-26,21.06
1241,2014-06-25,20.78
1242,2014-06-24,20.69
1243,2014-06-23,20.98
1244,2014-06-20,20.87
1245,2014-06-19,20.95
1246,2014-06-18,20.73
1247,2014-06-17,20.56
1248,2014-06-16,20.76
1249,2014-06-13,20.77
1250,2014-06-12,20.77
1251,2014-06-11,20.86
1252,2014-06-10,20.98
1253,2014-06-09,20.98
1254,2014-06-06,20.85
1255,2014-06-05,20.77
1256,2014-06-04,20.61
1257,2014-06-03,20.72
1258,2014-06-02,20.84
1259,2014-05-30,20.85
1260,2014-05-29,20.99
1261,2014-05-28,20.80
1262,2014-05-27,20.88
1263,2014-05-23,20.76
1264,2014-05-22,20.69
1265,2014-05-21,20.56
1266,2014-05-20,20.39
1267,2014-05-19,20.71
1268,2014-05-16,20.98
1269,2014-05-15,20.94
1270,2014-05-14,20.98
1271,2014-05-13,20.91
1272,2014-05-12,20.90
1273,2014-05-09,20.84
1274,2014-05-08,20.87
1275,2014-05-07,20.73
1276,2014-05-06,20.75
1277,2014-05-05,20.66
1278,2014-05-02,20.62
1279,2014-05-01,20.58
1280,2014-04-30,20.76
1281,2014-04-29,20.79
1282,2014-04-28,20.94
1283,2014-04-25,20.78
1284,2014-04-24,20.84
1285,2014-04-23,20.87
1286,2014-04-22,20.96
1287,2014-04-21,20.76
1288,2014-04-17,20.76
1289,2014-04-16,20.70
1290,2014-04-15,20.46
1291,2014-04-14,20.60
1292,2014-04-11,20.64
1293,2014-04-10,20.73
1294,2014-04-09,21.04
1295,2014-04-08,20.69
1296,2014-04-07,20.33
1297,2014-04-04,20.33
1298,2014-04-03,20.26
1299,2014-04-02,20.36
1300,2014-04-01,20.33
1301,2014-03-31,20.31
1302,2014-03-28,20.16
1303,2014-03-27,20.07
1304,2014-03-26,19.99
1305,2014-03-25,19.89
1306,2014-03-24,19.65
1307,2014-03-21,19.52
1308,2014-03-20,19.46
1309,2014-03-19,19.50
1310,2014-03-18,19.82
1311,2014-03-17,19.67
1312,2014-03-14,19.40
1313,2014-03-13,19.56
1314,2014-03-12,19.56
1315,2014-03-11,19.56
1316,2014-03-10,19.76
1317,2014-03-07,20.01
1318,2014-03-06,20.03
1319,2014-03-05,19.79
1320,2014-03-04,19.72
1321,2014-03-03,19.44
1322,2014-02-28,19.59
1323,2014-02-27,19.66
1324,2014-02-26,19.65
1325,2014-02-25,19.70
1326,2014-02-24,19.87
1327,2014-02-21,19.63
1328,2014-02-20,19.73
1329,2014-02-19,19.52
1330,2014-02-18,19.61
1331,2014-02-14,19.52
1332,2014-02-13,19.21
1333,2014-02-12,19.26
1334,2014-02-11,19.12
1335,2014-02-10,18.68
1336,2014-02-07,18.69
1337,2014-02-06,18.56
1338,2014-02-05,18.10
1339,2014-02-04,18.24
1340,2014-02-03,17.81
1341,2014-01-31,18.09
1342,2014-01-30,18.28
1343,2014-01-29,18.01
1344,2014-01-28,18.20
1345,2014-01-27,18.06
1346,2014-01-24,17.99
1347,2014-01-23,18.39
1348,2014-01-22,18.76
1349,2014-01-21,18.74
1350,2014-01-17,18.61
1351,2014-01-16,18.72
1352,2014-01-15,18.76
1353,2014-01-14,18.77
1354,2014-01-13,19.02
1355,2014-01-10,19.12
1356,2014-01-09,18.93
1357,2014-01-08,18.96
1358,2014-01-07,19.08
1359,2014-01-06,19.11
1360,2014-01-03,19.17
1361,2014-01-02,18.98
1362,2013-12-31,19.13
1363,2013-12-30,19.07
1364,2013-12-27,19.01
