,Date,NAV
1018,2015-05-14,27.76
1019,2015-05-13,27.46
1020,2015-05-12,27.72
1021,2015-05-11,27.64
1022,2015-05-08,27.89
1023,2015-05-07,27.88
1024,2015-05-06,28.04
1025,2015-05-05,28.00
1026,2015-05-04,28.04
1027,2015-05-01,28.09
1028,2015-04-30,27.89
1029,2015-04-29,27.98
1030,2015-04-28,28.08
1031,2015-04-27,28.08
1032,2015-04-24,28.37
1033,2015-04-23,28.23
1034,2015-04-22,28.00
1035,2015-04-21,27.82
1036,2015-04-20,27.91
1037,2015-04-17,28.06
1038,2015-04-16,27.91
1039,2015-04-15,27.62
1040,2015-04-14,27.66
1041,2015-04-13,27.62
1042,2015-04-10,27.60
1043,2015-04-09,27.52
1044,2015-04-08,27.45
1045,2015-04-07,27.30
1046,2015-04-06,27.78
1047,2015-04-02,27.65
1048,2015-04-01,27.62
1049,2015-03-31,26.75
1050,2015-03-30,26.74
1051,2015-03-27,26.56
1052,2015-03-26,26.47
1053,2015-03-25,26.87
1054,2015-03-24,27.01
1055,2015-03-23,27.01
1056,2015-03-20,27.01
1057,2015-03-19,26.82
1058,2015-03-18,27.00
