,Date,NAV
871,2015-12-11,30.88
872,2015-12-10,31.32
873,2015-12-09,32.24
874,2015-12-08,32.44
875,2015-12-07,32.32
876,2015-12-04,34.12
877,2015-12-03,34.20
878,2015-12-02,33.92
879,2015-12-01,34.88
880,2015-11-30,34.88
881,2015-11-27,34.84
882,2015-11-25,35.92
883,2015-11-24,36.20
884,2015-11-23,36.44
885,2015-11-20,35.88
886,2015-11-19,37.44
887,2015-11-18,38.88
888,2015-11-17,39.52
889,2015-11-16,39.52
890,2015-11-13,39.76
891,2015-11-12,38.48
892,2015-11-11,38.24
893,2015-11-10,39.16
894,2015-11-09,38.80
895,2015-11-06,39.56
896,2015-11-05,40.04
897,2015-11-04,38.28
898,2015-11-03,38.24
899,2015-11-02,37.96
900,2015-10-30,39.24
901,2015-10-29,38.00
902,2015-10-28,38.68
903,2015-10-27,39.96
904,2015-10-26,39.96
905,2015-10-23,42.08
906,2015-10-22,43.44
907,2015-10-21,43.80
908,2015-10-20,45.24
909,2015-10-19,44.84
910,2015-10-16,44.60
911,2015-10-15,45.24
912,2015-10-14,46.56
913,2015-10-13,45.84
914,2015-10-12,46.68
915,2015-10-09,46.32
916,2015-10-08,45.76
917,2015-10-07,45.56
918,2015-10-06,45.48
919,2015-10-05,45.24
920,2015-10-02,45.12
921,2015-10-01,44.68
922,2015-09-30,46.44
923,2015-09-29,47.52
924,2015-09-28,49.08
925,2015-09-25,48.32
926,2015-09-24,49.12
927,2015-09-23,48.52
928,2015-09-22,48.48
929,2015-09-21,48.64
930,2015-09-18,49.32
931,2015-09-17,50.24
932,2015-09-16,50.44
933,2015-09-15,51.56
934,2015-09-14,52.12
935,2015-09-11,51.00
936,2015-09-10,50.60
937,2015-09-09,50.20
938,2015-09-08,51.08
939,2015-09-04,50.16
940,2015-09-03,51.36
941,2015-09-02,49.84
942,2015-09-01,50.84
943,2015-08-31,50.80
944,2015-08-28,51.44
945,2015-08-27,50.56
946,2015-08-26,50.96
947,2015-08-25,51.08
948,2015-08-24,50.52
949,2015-08-21,51.12
950,2015-08-20,52.64
951,2015-08-19,51.84
952,2015-08-18,52.08
953,2015-08-17,52.48
954,2015-08-14,53.80
955,2015-08-13,53.72
956,2015-08-12,56.04
957,2015-08-11,54.64
958,2015-08-10,54.40
959,2015-08-07,53.64
960,2015-08-06,53.84
961,2015-08-05,53.36
962,2015-08-04,53.80
963,2015-08-03,52.80
964,2015-07-31,52.16
965,2015-07-30,53.32
966,2015-07-29,54.84
967,2015-07-28,53.92
968,2015-07-27,53.48
969,2015-07-24,53.40
970,2015-07-23,54.16
971,2015-07-22,55.56
972,2015-07-21,55.48
973,2015-07-20,54.36
974,2015-07-17,55.44
975,2015-07-16,54.96
976,2015-07-15,55.76
977,2015-07-14,54.44
978,2015-07-13,54.84
979,2015-07-10,53.20
980,2015-07-09,52.40
981,2015-07-08,51.60
982,2015-07-07,52.28
983,2015-07-06,52.88
984,2015-07-02,54.24
985,2015-07-01,53.36
986,2015-06-30,54.24
987,2015-06-29,53.84
988,2015-06-26,53.28
989,2015-06-25,54.88
990,2015-06-24,53.52
991,2015-06-23,52.84
992,2015-06-22,53.08
993,2015-06-19,54.40
994,2015-06-18,54.04
995,2015-06-17,55.44
996,2015-06-16,56.16
997,2015-06-15,56.12
998,2015-06-12,53.52
999,2015-06-11,54.72
1000,2015-06-10,56.08
1001,2015-06-09,54.96
1002,2015-06-08,52.48
1003,2015-06-05,50.16
1004,2015-06-04,51.00
1005,2015-06-03,51.20
1006,2015-06-02,52.32
1007,2015-06-01,51.56
1008,2015-05-29,51.48
1009,2015-05-28,52.68
1010,2015-05-27,55.12
1011,2015-05-26,55.28
1012,2015-05-22,56.60
1013,2015-05-21,58.28
1014,2015-05-20,57.84
1015,2015-05-19,58.48
1016,2015-05-18,59.60
1017,2015-05-15,59.52
1018,2015-05-14,59.36
1019,2015-05-13,57.92
1020,2015-05-12,57.28
1021,2015-05-11,55.64
1022,2015-05-08,56.52
1023,2015-05-07,54.20
1024,2015-05-06,54.68
1025,2015-05-05,55.16
1026,2015-05-04,55.60
1027,2015-05-01,54.84
1028,2015-04-30,53.84
1029,2015-04-29,51.12
1030,2015-04-28,50.00
1031,2015-04-27,49.56
1032,2015-04-24,50.84
1033,2015-04-23,51.04
1034,2015-04-22,52.20
1035,2015-04-21,51.72
1036,2015-04-20,51.12
1037,2015-04-17,52.96
1038,2015-04-16,53.84
1039,2015-04-15,52.12
1040,2015-04-14,50.80
1041,2015-04-13,50.36
1042,2015-04-10,50.44
1043,2015-04-09,51.00
1044,2015-04-08,52.72
1045,2015-04-07,53.48
1046,2015-04-06,53.36
1047,2015-04-02,54.40
1048,2015-04-01,52.40
1049,2015-03-31,52.96
1050,2015-03-30,53.08
1051,2015-03-27,53.32
1052,2015-03-26,53.96
1053,2015-03-25,55.28
1054,2015-03-24,56.40
1055,2015-03-23,55.60
1056,2015-03-20,56.40
1057,2015-03-19,57.04
1058,2015-03-18,58.68
1059,2015-03-17,57.60
1060,2015-03-16,55.56
1061,2015-03-13,55.24
1062,2015-03-12,55.60
1063,2015-03-11,57.32
1064,2015-03-10,55.20
1065,2015-03-09,54.48
1066,2015-03-06,57.48
1067,2015-03-05,57.56
1068,2015-03-04,56.20
1069,2015-03-03,54.84
1070,2015-03-02,54.68
