,Date,NAV
1365,2013-12-26,116.74
1366,2013-12-24,116.10
1367,2013-12-23,115.57
1368,2013-12-20,115.94
1369,2013-12-19,114.82
1370,2013-12-18,117.61
1371,2013-12-17,118.65
1372,2013-12-16,119.69
1373,2013-12-13,119.38
1374,2013-12-12,118.29
1375,2013-12-11,120.86
1376,2013-12-10,121.82
1377,2013-12-09,119.72
1378,2013-12-06,118.55
1379,2013-12-05,118.30
1380,2013-12-04,119.96
1381,2013-12-03,117.96
1382,2013-12-02,117.58
1383,2013-11-29,120.70
1384,2013-11-27,119.46
1385,2013-11-26,119.82
1386,2013-11-25,120.46
1387,2013-11-22,119.92
1388,2013-11-21,119.94
1389,2013-11-20,120.12
1390,2013-11-19,122.95
1391,2013-11-18,122.90
1392,2013-11-15,124.32
1393,2013-11-14,124.27
1394,2013-11-13,122.85
1395,2013-11-12,122.45
1396,2013-11-11,123.87
1397,2013-11-08,124.28
1398,2013-11-07,126.16
1399,2013-11-06,127.20
1400,2013-11-05,126.56
1401,2013-11-04,126.81
1402,2013-11-01,126.95
1403,2013-10-31,127.74
1404,2013-10-30,129.60
1405,2013-10-29,129.77
1406,2013-10-28,130.56
1407,2013-10-25,130.46
1408,2013-10-24,129.90
1409,2013-10-23,128.69
1410,2013-10-22,129.34
1411,2013-10-21,126.98
1412,2013-10-18,126.85
1413,2013-10-17,127.42
1414,2013-10-16,123.54
1415,2013-10-15,123.73
1416,2013-10-14,122.83
1417,2013-10-11,122.60
1418,2013-10-10,124.27
1419,2013-10-09,126.11
1420,2013-10-08,127.40
1421,2013-10-07,127.64
1422,2013-10-04,126.53
1423,2013-10-03,127.18
1424,2013-10-02,127.06
1425,2013-10-01,124.59
1426,2013-09-30,128.18
1427,2013-09-27,128.97
1428,2013-09-26,127.79
1429,2013-09-25,128.79
1430,2013-09-24,127.66
1431,2013-09-23,127.55
1432,2013-09-20,127.96
1433,2013-09-19,131.75
1434,2013-09-18,132.01
1435,2013-09-17,126.50
1436,2013-09-16,126.45
1437,2013-09-13,127.82
1438,2013-09-12,127.67
1439,2013-09-11,131.70
1440,2013-09-10,131.74
1441,2013-09-09,133.91
1442,2013-09-06,134.15
1443,2013-09-05,132.20
1444,2013-09-04,134.66
1445,2013-09-03,136.42
1446,2013-08-30,134.62
1447,2013-08-29,135.87
1448,2013-08-28,136.71
1449,2013-08-27,136.75
1450,2013-08-26,135.45
1451,2013-08-23,134.90
1452,2013-08-22,132.81
1453,2013-08-21,132.07
1454,2013-08-20,132.45
1455,2013-08-19,132.01
1456,2013-08-16,132.58
1457,2013-08-15,131.69
