,Date,NAV
1152,2014-10-30,46.65
1153,2014-10-29,46.61
1154,2014-10-28,46.70
1155,2014-10-27,46.72
1156,2014-10-24,46.68
1157,2014-10-23,46.65
1158,2014-10-22,46.78
1159,2014-10-21,46.79
1160,2014-10-20,46.82
1161,2014-10-17,46.87
1162,2014-10-16,46.95
1163,2014-10-15,46.93
1164,2014-10-14,46.84
1165,2014-10-13,46.78
1166,2014-10-10,46.65
1167,2014-10-09,46.60
1168,2014-10-08,46.68
1169,2014-10-07,46.53
1170,2014-10-06,46.40
1171,2014-10-03,46.34
1172,2014-10-02,46.37
1173,2014-10-01,46.28
1174,2014-09-30,46.20
1175,2014-09-29,46.22
1176,2014-09-26,46.16
1177,2014-09-25,46.15
1178,2014-09-24,46.06
1179,2014-09-23,46.11
1180,2014-09-22,46.07
1181,2014-09-19,46.01
1182,2014-09-18,45.96
1183,2014-09-17,45.91
1184,2014-09-16,45.97
1185,2014-09-15,45.97
1186,2014-09-12,45.98
1187,2014-09-11,46.03
1188,2014-09-10,46.09
1189,2014-09-09,46.17
1190,2014-09-08,46.19
1191,2014-09-05,46.27
1192,2014-09-04,46.24
