,Date,NAV
989,2015-06-25,71.01
990,2015-06-24,71.11
991,2015-06-23,73.02
992,2015-06-22,72.54
993,2015-06-19,68.58
994,2015-06-18,69.07
995,2015-06-17,67.34
996,2015-06-16,67.79
997,2015-06-15,67.76
998,2015-06-12,69.15
999,2015-06-11,70.75
1000,2015-06-10,70.15
1001,2015-06-09,65.97
1002,2015-06-08,67.18
1003,2015-06-05,67.48
1004,2015-06-04,69.93
1005,2015-06-03,72.25
1006,2015-06-02,71.06
1007,2015-06-01,70.15
1008,2015-05-29,70.70
1009,2015-05-28,72.85
1010,2015-05-27,73.21
1011,2015-05-26,71.13
1012,2015-05-22,75.12
1013,2015-05-21,76.72
1014,2015-05-20,75.42
1015,2015-05-19,75.06
1016,2015-05-18,75.98
1017,2015-05-15,76.76
1018,2015-05-14,76.51
1019,2015-05-13,73.78
1020,2015-05-12,72.30
1021,2015-05-11,72.43
1022,2015-05-08,74.26
1023,2015-05-07,69.54
1024,2015-05-06,70.19
1025,2015-05-05,69.72
1026,2015-05-04,72.90
1027,2015-05-01,73.16
1028,2015-04-30,70.83
1029,2015-04-29,73.09
1030,2015-04-28,75.09
1031,2015-04-27,74.78
1032,2015-04-24,73.54
1033,2015-04-23,72.53
1034,2015-04-22,71.60
1035,2015-04-21,71.26
1036,2015-04-20,69.42
1037,2015-04-17,69.21
1038,2015-04-16,71.92
1039,2015-04-15,71.51
1040,2015-04-14,70.25
1041,2015-04-13,68.81
1042,2015-04-10,70.02
1043,2015-04-09,69.75
1044,2015-04-08,69.35
1045,2015-04-07,68.68
1046,2015-04-06,68.81
1047,2015-04-02,66.92
1048,2015-04-01,65.12
1049,2015-03-31,64.05
1050,2015-03-30,67.22
1051,2015-03-27,66.79
1052,2015-03-26,66.34
1053,2015-03-25,68.14
1054,2015-03-24,69.12
1055,2015-03-23,69.63
1056,2015-03-20,68.52
1057,2015-03-19,64.32
