,Date,NAV
807,2016-03-16,60.37
808,2016-03-15,62.63
809,2016-03-14,62.32
810,2016-03-11,61.57
811,2016-03-10,64.69
812,2016-03-09,64.73
813,2016-03-08,66.84
814,2016-03-07,61.65
815,2016-03-04,64.80
816,2016-03-03,65.99
817,2016-03-02,68.17
818,2016-03-01,71.88
819,2016-02-29,74.91
820,2016-02-26,73.48
821,2016-02-25,74.26
822,2016-02-24,74.66
823,2016-02-23,76.16
824,2016-02-22,71.50
825,2016-02-19,75.01
826,2016-02-18,74.42
827,2016-02-17,73.06
828,2016-02-16,77.73
829,2016-02-12,79.34
830,2016-02-11,83.70
831,2016-02-10,83.00
832,2016-02-09,81.94
833,2016-02-08,78.39
834,2016-02-05,78.14
835,2016-02-04,75.06
836,2016-02-03,75.20
837,2016-02-02,81.41
838,2016-02-01,76.42
839,2016-01-29,73.60
840,2016-01-28,77.73
841,2016-01-27,83.11
842,2016-01-26,82.10
843,2016-01-25,89.02
844,2016-01-22,81.40
845,2016-01-21,89.07
846,2016-01-20,94.88
847,2016-01-19,89.76
848,2016-01-15,85.73
849,2016-01-14,81.16
850,2016-01-13,88.78
851,2016-01-12,85.27
852,2016-01-11,85.85
853,2016-01-08,82.35
854,2016-01-07,80.29
855,2016-01-06,76.45
856,2016-01-05,71.09
857,2016-01-04,71.74
858,2015-12-31,71.58
859,2015-12-30,72.23
860,2015-12-29,70.10
861,2015-12-28,71.02
862,2015-12-24,68.41
863,2015-12-23,67.20
864,2015-12-22,73.74
865,2015-12-21,75.57
866,2015-12-18,75.44
867,2015-12-17,72.92
868,2015-12-16,69.33
869,2015-12-15,68.51
870,2015-12-14,72.67
871,2015-12-11,73.55
872,2015-12-10,68.84
873,2015-12-09,69.87
874,2015-12-08,71.65
875,2015-12-07,69.87
876,2015-12-04,64.95
877,2015-12-03,64.03
878,2015-12-02,61.69
879,2015-12-01,58.09
880,2015-11-30,58.89
881,2015-11-27,59.44
882,2015-11-25,58.42
883,2015-11-24,57.60
884,2015-11-23,60.45
885,2015-11-20,61.24
886,2015-11-19,59.94
887,2015-11-18,58.39
888,2015-11-17,60.36
889,2015-11-16,59.01
890,2015-11-13,63.32
891,2015-11-12,62.75
892,2015-11-11,59.87
893,2015-11-10,57.50
894,2015-11-09,57.84
895,2015-11-06,56.55
896,2015-11-05,56.08
897,2015-11-04,54.82
898,2015-11-03,53.82
899,2015-11-02,56.72
900,2015-10-30,59.44
901,2015-10-29,60.34
902,2015-10-28,60.88
903,2015-10-27,63.88
904,2015-10-26,62.42
905,2015-10-23,59.46
906,2015-10-22,59.23
907,2015-10-21,61.58
908,2015-10-20,60.08
909,2015-10-19,60.40
910,2015-10-16,58.08
911,2015-10-15,58.15
912,2015-10-14,60.18
913,2015-10-13,61.27
914,2015-10-12,60.23
915,2015-10-09,58.63
916,2015-10-08,57.90
917,2015-10-07,60.23
918,2015-10-06,61.91
919,2015-10-05,65.04
920,2015-10-02,69.13
921,2015-10-01,75.42
922,2015-09-30,75.69
923,2015-09-29,79.45
924,2015-09-28,79.58
925,2015-09-25,74.11
926,2015-09-24,74.40
927,2015-09-23,75.02
928,2015-09-22,72.83
929,2015-09-21,71.48
930,2015-09-18,72.10
931,2015-09-17,68.29
932,2015-09-16,68.26
933,2015-09-15,72.45
934,2015-09-14,74.25
935,2015-09-11,73.02
936,2015-09-10,71.87
937,2015-09-09,72.76
938,2015-09-08,69.73
939,2015-09-04,71.87
940,2015-09-03,69.49
941,2015-09-02,69.98
942,2015-09-01,71.33
943,2015-08-31,66.31
944,2015-08-28,68.03
945,2015-08-27,71.11
946,2015-08-26,79.13
947,2015-08-25,84.95
948,2015-08-24,82.66
949,2015-08-21,74.92
950,2015-08-20,70.07
951,2015-08-19,66.94
952,2015-08-18,63.37
953,2015-08-17,62.89
954,2015-08-14,63.07
955,2015-08-13,62.67
956,2015-08-12,60.82
957,2015-08-11,63.15
958,2015-08-10,63.16
959,2015-08-07,67.60
960,2015-08-06,65.16
961,2015-08-05,67.62
962,2015-08-04,66.66
963,2015-08-03,66.15
964,2015-07-31,63.49
965,2015-07-30,60.38
966,2015-07-29,59.77
967,2015-07-28,61.69
968,2015-07-27,65.55
969,2015-07-24,63.72
970,2015-07-23,61.20
971,2015-07-22,60.93
972,2015-07-21,60.12
973,2015-07-20,60.22
974,2015-07-17,58.61
975,2015-07-16,57.28
976,2015-07-15,57.19
977,2015-07-14,55.27
978,2015-07-13,56.37
979,2015-07-10,57.12
980,2015-07-09,57.58
981,2015-07-08,58.06
982,2015-07-07,55.81
983,2015-07-06,57.00
984,2015-07-02,55.38
985,2015-07-01,55.86
986,2015-06-30,54.24
987,2015-06-29,54.94
988,2015-06-26,53.01
989,2015-06-25,53.22
990,2015-06-24,52.10
991,2015-06-23,51.43
992,2015-06-22,51.90
993,2015-06-19,52.87
994,2015-06-18,51.92
995,2015-06-17,51.89
996,2015-06-16,51.66
997,2015-06-15,52.51
998,2015-06-12,52.19
999,2015-06-11,51.04
1000,2015-06-10,50.72
1001,2015-06-09,52.05
1002,2015-06-08,52.00
1003,2015-06-05,51.52
1004,2015-06-04,52.27
1005,2015-06-03,51.00
1006,2015-06-02,50.34
1007,2015-06-01,51.00
1008,2015-05-29,50.70
1009,2015-05-28,50.70
1010,2015-05-27,50.35
1011,2015-05-26,50.20
1012,2015-05-22,48.65
1013,2015-05-21,48.20
1014,2015-05-20,49.19
1015,2015-05-19,49.39
1016,2015-05-18,48.10
1017,2015-05-15,48.13
1018,2015-05-14,48.48
1019,2015-05-13,48.40
1020,2015-05-12,48.14
1021,2015-05-11,48.59
1022,2015-05-08,46.99
1023,2015-05-07,48.52
1024,2015-05-06,47.45
1025,2015-05-05,47.16
1026,2015-05-04,46.08
1027,2015-05-01,45.89
1028,2015-04-30,46.07
1029,2015-04-29,45.80
1030,2015-04-28,46.62
1031,2015-04-27,47.12
1032,2015-04-24,47.07
1033,2015-04-23,46.45
1034,2015-04-22,47.11
1035,2015-04-21,47.73
1036,2015-04-20,46.66
1037,2015-04-17,47.12
1038,2015-04-16,46.32
1039,2015-04-15,46.00
1040,2015-04-14,48.30
1041,2015-04-13,50.08
1042,2015-04-10,49.31
1043,2015-04-09,49.78
1044,2015-04-08,51.32
1045,2015-04-07,50.33
1046,2015-04-06,50.55
1047,2015-04-02,52.58
1048,2015-04-01,52.89
1049,2015-03-31,53.11
1050,2015-03-30,52.23
1051,2015-03-27,54.46
1052,2015-03-26,53.64
1053,2015-03-25,53.59
1054,2015-03-24,54.90
1055,2015-03-23,54.13
1056,2015-03-20,53.86
1057,2015-03-19,55.30
