,Date,NAV
1036,2015-04-20,74.85
1037,2015-04-17,74.41
1038,2015-04-16,75.20
1039,2015-04-15,75.36
1040,2015-04-14,73.63
1041,2015-04-13,72.07
1042,2015-04-10,72.95
1043,2015-04-09,72.81
1044,2015-04-08,71.36
1045,2015-04-07,72.02
1046,2015-04-06,72.10
1047,2015-04-02,70.65
1048,2015-04-01,70.42
1049,2015-03-31,69.78
1050,2015-03-30,70.40
1051,2015-03-27,68.95
1052,2015-03-26,69.72
1053,2015-03-25,69.34
1054,2015-03-24,68.27
1055,2015-03-23,68.49
1056,2015-03-20,69.18
1057,2015-03-19,68.29
1058,2015-03-18,69.52
1059,2015-03-17,67.19
1060,2015-03-16,67.50
1061,2015-03-13,66.70
1062,2015-03-12,66.33
1063,2015-03-11,66.93
1064,2015-03-10,66.24
1065,2015-03-09,67.56
1066,2015-03-06,68.34
1067,2015-03-05,69.70
1068,2015-03-04,70.23
1069,2015-03-03,70.40
1070,2015-03-02,69.60
1071,2015-02-27,70.60
1072,2015-02-26,71.34
1073,2015-02-25,72.81
1074,2015-02-24,72.02
1075,2015-02-23,71.78
1076,2015-02-20,71.79
1077,2015-02-19,72.29
1078,2015-02-18,72.10
1079,2015-02-17,72.94
1080,2015-02-13,72.78
1081,2015-02-12,70.95
1082,2015-02-11,69.97
1083,2015-02-10,70.44
1084,2015-02-09,70.42
1085,2015-02-06,70.51
1086,2015-02-05,70.53
1087,2015-02-04,69.28
1088,2015-02-03,70.63
1089,2015-02-02,68.51
1090,2015-01-30,66.07
1091,2015-01-29,65.02
1092,2015-01-28,64.56
1093,2015-01-27,67.23
1094,2015-01-26,66.93
1095,2015-01-23,65.78
1096,2015-01-22,65.65
1097,2015-01-21,65.35
1098,2015-01-20,63.62
1099,2015-01-16,63.76
1100,2015-01-15,61.42
1101,2015-01-14,62.37
1102,2015-01-13,61.81
1103,2015-01-12,62.28
1104,2015-01-09,64.82
1105,2015-01-08,64.81
1106,2015-01-07,62.70
1107,2015-01-06,62.87
1108,2015-01-05,64.31
1109,2015-01-02,68.12
1110,2014-12-31,67.70
1111,2014-12-30,68.11
1112,2014-12-29,68.82
1113,2014-12-26,68.49
1114,2014-12-24,68.50
1115,2014-12-23,69.32
1116,2014-12-22,68.18
1117,2014-12-19,69.36
1118,2014-12-18,67.40
1119,2014-12-17,66.01
1120,2014-12-16,62.40
1121,2014-12-15,61.13
1122,2014-12-12,62.13
1123,2014-12-11,62.76
1124,2014-12-10,63.01
1125,2014-12-09,65.37
1126,2014-12-08,64.28
1127,2014-12-05,67.77
1128,2014-12-04,69.04
1129,2014-12-03,70.21
1130,2014-12-02,68.86
1131,2014-12-01,68.22
1132,2014-11-28,68.30
1133,2014-11-26,74.85
1134,2014-11-25,76.13
1135,2014-11-24,77.57
1136,2014-11-21,78.31
1137,2014-11-20,77.37
1138,2014-11-19,75.59
1139,2014-11-18,75.03
1140,2014-11-17,74.60
1141,2014-11-14,75.38
1142,2014-11-13,74.11
1143,2014-11-12,75.79
1144,2014-11-11,76.55
1145,2014-11-10,76.21
1146,2014-11-07,77.40
1147,2014-11-06,76.07
1148,2014-11-05,74.91
1149,2014-11-04,73.31
1150,2014-11-03,75.35
1151,2014-10-31,76.55
1152,2014-10-30,74.80
1153,2014-10-29,75.23
1154,2014-10-28,74.93
1155,2014-10-27,72.59
1156,2014-10-24,74.60
1157,2014-10-23,74.99
1158,2014-10-22,73.53
1159,2014-10-21,75.57
1160,2014-10-20,73.11
1161,2014-10-17,72.31
1162,2014-10-16,72.21
1163,2014-10-15,70.03
1164,2014-10-14,69.04
1165,2014-10-13,70.08
1166,2014-10-10,73.47
1167,2014-10-09,74.73
1168,2014-10-08,78.01
1169,2014-10-07,77.18
1170,2014-10-06,78.57
1171,2014-10-03,78.96
1172,2014-10-02,79.64
1173,2014-10-01,80.19
1174,2014-09-30,82.11
