,Date,NAV
1036,2015-04-20,61.09
1037,2015-04-17,60.49
1038,2015-04-16,62.03
1039,2015-04-15,60.95
1040,2015-04-14,61.17
1041,2015-04-13,61.05
1042,2015-04-10,61.21
1043,2015-04-09,61.52
1044,2015-04-08,60.85
1045,2015-04-07,59.60
1046,2015-04-06,59.86
1047,2015-04-02,59.11
1048,2015-04-01,58.50
1049,2015-03-31,58.17
1050,2015-03-30,58.58
1051,2015-03-27,58.13
1052,2015-03-26,58.06
1053,2015-03-25,58.28
1054,2015-03-24,58.63
1055,2015-03-23,58.51
1056,2015-03-20,58.58
1057,2015-03-19,57.80
1058,2015-03-18,58.39
1059,2015-03-17,57.28
1060,2015-03-16,57.24
1061,2015-03-13,56.59
1062,2015-03-12,57.17
1063,2015-03-11,56.56
1064,2015-03-10,57.44
1065,2015-03-09,57.44
1066,2015-03-06,57.35
1067,2015-03-05,58.11
1068,2015-03-04,58.16
1069,2015-03-03,58.66
1070,2015-03-02,59.17
1071,2015-02-27,59.25
1072,2015-02-26,59.47
1073,2015-02-25,59.43
1074,2015-02-24,59.43
1075,2015-02-23,58.80
1076,2015-02-20,59.10
1077,2015-02-19,58.82
1078,2015-02-18,59.00
1079,2015-02-17,59.00
1080,2015-02-13,59.18
1081,2015-02-12,58.33
1082,2015-02-11,57.50
1083,2015-02-10,58.03
1084,2015-02-09,58.03
1085,2015-02-06,58.30
1086,2015-02-05,58.96
1087,2015-02-04,59.14
1088,2015-02-03,58.28
1089,2015-02-02,57.79
1090,2015-01-30,56.63
1091,2015-01-29,57.54
1092,2015-01-28,57.23
1093,2015-01-27,57.92
1094,2015-01-26,58.02
1095,2015-01-23,58.11
1096,2015-01-22,58.33
1097,2015-01-21,57.53
1098,2015-01-20,56.46
1099,2015-01-16,56.66
1100,2015-01-15,56.52
1101,2015-01-14,56.77
1102,2015-01-13,56.77
1103,2015-01-12,56.11
1104,2015-01-09,56.49
1105,2015-01-08,56.49
1106,2015-01-07,55.78
1107,2015-01-06,54.79
1108,2015-01-05,55.35
1109,2015-01-02,56.04
1110,2014-12-31,56.34
1111,2014-12-30,56.47
1112,2014-12-29,56.78
1113,2014-12-26,56.85
1114,2014-12-24,56.27
1115,2014-12-23,56.15
1116,2014-12-22,56.59
1117,2014-12-19,55.77
1118,2014-12-18,55.28
1119,2014-12-17,55.02
1120,2014-12-16,54.49
1121,2014-12-15,54.14
1122,2014-12-12,55.05
1123,2014-12-11,55.68
1124,2014-12-10,55.53
1125,2014-12-09,56.10
1126,2014-12-08,56.69
1127,2014-12-05,57.21
1128,2014-12-04,57.42
1129,2014-12-03,56.99
1130,2014-12-02,57.06
1131,2014-12-01,56.50
1132,2014-11-28,57.78
1133,2014-11-26,58.42
1134,2014-11-25,58.29
1135,2014-11-24,58.29
1136,2014-11-21,58.43
1137,2014-11-20,57.12
1138,2014-11-19,57.50
1139,2014-11-18,57.93
1140,2014-11-17,57.93
1141,2014-11-14,58.63
1142,2014-11-13,58.08
1143,2014-11-12,58.15
1144,2014-11-11,58.42
1145,2014-11-10,58.52
1146,2014-11-07,57.75
1147,2014-11-06,58.02
1148,2014-11-05,57.89
1149,2014-11-04,58.27
1150,2014-11-03,58.31
1151,2014-10-31,59.15
1152,2014-10-30,58.22
1153,2014-10-29,58.65
1154,2014-10-28,58.24
1155,2014-10-27,57.37
1156,2014-10-24,57.83
1157,2014-10-23,57.46
1158,2014-10-22,57.47
1159,2014-10-21,57.78
1160,2014-10-20,57.03
1161,2014-10-17,57.03
1162,2014-10-16,56.63
1163,2014-10-15,56.47
1164,2014-10-14,56.81
1165,2014-10-13,56.79
1166,2014-10-10,56.66
1167,2014-10-09,57.30
1168,2014-10-08,57.97
1169,2014-10-07,57.36
1170,2014-10-06,57.55
1171,2014-10-03,57.16
1172,2014-10-02,56.39
1173,2014-10-01,56.82
1174,2014-09-30,57.42
1175,2014-09-29,57.54
1176,2014-09-26,58.37
1177,2014-09-25,58.41
1178,2014-09-24,59.33
1179,2014-09-23,58.82
1180,2014-09-22,58.89
1181,2014-09-19,59.54
1182,2014-09-18,59.90
1183,2014-09-17,59.74
1184,2014-09-16,60.58
1185,2014-09-15,60.09
1186,2014-09-12,60.45
1187,2014-09-11,61.31
1188,2014-09-10,61.31
1189,2014-09-09,61.83
1190,2014-09-08,62.00
1191,2014-09-05,62.42
1192,2014-09-04,62.33
1193,2014-09-03,62.30
1194,2014-09-02,61.68
1195,2014-08-29,61.42
1196,2014-08-28,61.43
1197,2014-08-27,61.65
1198,2014-08-26,61.61
1199,2014-08-25,61.76
