,Date,NAV
981,2015-07-08,21.52
982,2015-07-07,21.99
983,2015-07-06,21.98
984,2015-07-02,22.58
985,2015-07-01,22.49
986,2015-06-30,22.60
987,2015-06-29,22.51
988,2015-06-26,23.07
989,2015-06-25,23.18
990,2015-06-24,23.30
991,2015-06-23,23.32
992,2015-06-22,23.17
993,2015-06-19,22.84
994,2015-06-18,22.95
995,2015-06-17,22.82
996,2015-06-16,22.79
997,2015-06-15,22.86
998,2015-06-12,23.19
999,2015-06-11,23.27
1000,2015-06-10,23.24
1001,2015-06-09,22.94
1002,2015-06-08,23.02
1003,2015-06-05,23.08
1004,2015-06-04,23.22
1005,2015-06-03,23.47
1006,2015-06-02,23.33
1007,2015-06-01,23.29
1008,2015-05-29,23.26
1009,2015-05-28,23.49
1010,2015-05-27,23.55
1011,2015-05-26,23.28
1012,2015-05-22,23.63
1013,2015-05-21,23.79
1014,2015-05-20,23.72
1015,2015-05-19,23.55
1016,2015-05-18,23.66
1017,2015-05-15,23.73
1018,2015-05-14,23.64
1019,2015-05-13,23.46
1020,2015-05-12,23.25
1021,2015-05-11,23.10
1022,2015-05-08,23.13
1023,2015-05-07,22.66
1024,2015-05-06,22.67
1025,2015-05-05,22.60
1026,2015-05-04,23.05
1027,2015-05-01,22.97
1028,2015-04-30,22.97
1029,2015-04-29,23.24
1030,2015-04-28,23.37
1031,2015-04-27,23.35
1032,2015-04-24,23.21
1033,2015-04-23,23.14
1034,2015-04-22,22.82
1035,2015-04-21,22.85
1036,2015-04-20,22.85
1037,2015-04-17,22.85
1038,2015-04-16,22.92
1039,2015-04-15,22.70
1040,2015-04-14,22.40
1041,2015-04-13,22.46
1042,2015-04-10,22.50
1043,2015-04-09,22.57
1044,2015-04-08,22.35
1045,2015-04-07,22.26
1046,2015-04-06,22.27
1047,2015-04-02,22.03
1048,2015-04-01,21.80
1049,2015-03-31,21.74
1050,2015-03-30,21.93
1051,2015-03-27,21.80
1052,2015-03-26,21.68
1053,2015-03-25,21.81
1054,2015-03-24,21.93
1055,2015-03-23,22.01
1056,2015-03-20,21.94
1057,2015-03-19,21.66
1058,2015-03-18,21.91
1059,2015-03-17,21.41
1060,2015-03-16,21.39
1061,2015-03-13,21.16
1062,2015-03-12,21.33
1063,2015-03-11,21.03
1064,2015-03-10,21.04
1065,2015-03-09,21.42
