,Date,NAV
867,2015-12-17,97.50
868,2015-12-16,99.12
869,2015-12-15,97.60
870,2015-12-14,97.39
871,2015-12-11,97.24
872,2015-12-10,98.96
873,2015-12-09,98.57
874,2015-12-08,99.12
875,2015-12-07,100.17
876,2015-12-04,101.06
877,2015-12-03,99.71
878,2015-12-02,101.11
879,2015-12-01,102.21
880,2015-11-30,101.77
881,2015-11-27,102.23
882,2015-11-25,102.07
883,2015-11-24,102.05
884,2015-11-23,102.04
885,2015-11-20,102.36
886,2015-11-19,101.81
887,2015-11-18,101.52
888,2015-11-17,100.06
889,2015-11-16,100.20
890,2015-11-13,98.77
891,2015-11-12,99.21
892,2015-11-11,100.99
893,2015-11-10,100.74
894,2015-11-09,100.70
895,2015-11-06,101.47
896,2015-11-05,101.36
897,2015-11-04,101.26
898,2015-11-03,101.33
899,2015-11-02,101.52
900,2015-10-30,100.35
901,2015-10-29,100.21
902,2015-10-28,100.29
903,2015-10-27,99.13
904,2015-10-26,100.18
905,2015-10-23,100.39
906,2015-10-22,100.00
907,2015-10-21,97.42
908,2015-10-20,97.64
909,2015-10-19,97.20
910,2015-10-16,97.20
911,2015-10-15,97.37
912,2015-10-14,96.45
913,2015-10-13,97.40
914,2015-10-12,98.36
915,2015-10-09,98.52
916,2015-10-08,98.44
917,2015-10-07,96.98
918,2015-10-06,95.71
919,2015-10-05,95.72
920,2015-10-02,93.24
921,2015-10-01,91.90
922,2015-09-30,92.00
923,2015-09-29,90.47
924,2015-09-28,90.00
925,2015-09-25,92.04
926,2015-09-24,91.91
927,2015-09-23,92.54
928,2015-09-22,93.12
929,2015-09-21,94.49
930,2015-09-18,94.09
931,2015-09-17,96.03
932,2015-09-16,96.61
933,2015-09-15,95.80
934,2015-09-14,94.18
935,2015-09-11,94.65
936,2015-09-10,94.31
937,2015-09-09,94.16
938,2015-09-08,95.28
939,2015-09-04,92.96
940,2015-09-03,94.20
941,2015-09-02,93.71
942,2015-09-01,91.89
943,2015-08-31,94.62
944,2015-08-28,95.45
945,2015-08-27,95.20
946,2015-08-26,92.84
947,2015-08-25,90.17
948,2015-08-24,91.50
949,2015-08-21,94.76
950,2015-08-20,97.37
951,2015-08-19,99.55
952,2015-08-18,100.54
953,2015-08-17,100.76
954,2015-08-14,100.21
955,2015-08-13,99.55
956,2015-08-12,99.67
957,2015-08-11,99.62
958,2015-08-10,100.90
959,2015-08-07,99.07
960,2015-08-06,99.42
961,2015-08-05,100.00
962,2015-08-04,99.34
963,2015-08-03,99.45
964,2015-07-31,100.09
965,2015-07-30,100.18
966,2015-07-29,100.22
967,2015-07-28,98.79
968,2015-07-27,97.18
969,2015-07-24,97.71
970,2015-07-23,98.89
971,2015-07-22,99.93
972,2015-07-21,100.31
973,2015-07-20,101.47
974,2015-07-17,101.22
975,2015-07-16,101.37
976,2015-07-15,100.86
977,2015-07-14,101.34
978,2015-07-13,101.02
979,2015-07-10,100.09
980,2015-07-09,99.10
981,2015-07-08,98.73
982,2015-07-07,100.56
983,2015-07-06,99.92
984,2015-07-02,100.49
985,2015-07-01,100.56
986,2015-06-30,100.10
987,2015-06-29,99.92
988,2015-06-26,101.94
989,2015-06-25,101.85
990,2015-06-24,102.53
991,2015-06-23,103.50
992,2015-06-22,103.60
993,2015-06-19,103.15
994,2015-06-18,103.54
995,2015-06-17,102.48
996,2015-06-16,102.33
997,2015-06-15,102.13
998,2015-06-12,102.93
999,2015-06-11,103.52
1000,2015-06-10,103.00
1001,2015-06-09,101.92
1002,2015-06-08,101.94
1003,2015-06-05,102.66
1004,2015-06-04,102.40
1005,2015-06-03,103.59
1006,2015-06-02,103.03
1007,2015-06-01,102.69
1008,2015-05-29,102.53
1009,2015-05-28,103.57
1010,2015-05-27,103.98
1011,2015-05-26,103.25
1012,2015-05-22,104.33
1013,2015-05-21,104.75
1014,2015-05-20,104.32
1015,2015-05-19,104.31
1016,2015-05-18,104.43
1017,2015-05-15,104.12
1018,2015-05-14,104.22
1019,2015-05-13,103.16
1020,2015-05-12,102.80
1021,2015-05-11,102.91
1022,2015-05-08,103.03
1023,2015-05-07,101.93
1024,2015-05-06,101.50
1025,2015-05-05,101.59
1026,2015-05-04,102.81
1027,2015-05-01,102.59
1028,2015-04-30,101.59
1029,2015-04-29,102.57
1030,2015-04-28,102.94
1031,2015-04-27,102.64
1032,2015-04-24,102.73
1033,2015-04-23,103.25
1034,2015-04-22,103.30
1035,2015-04-21,102.91
1036,2015-04-20,103.22
1037,2015-04-17,102.15
1038,2015-04-16,103.47
1039,2015-04-15,103.91
1040,2015-04-14,103.62
1041,2015-04-13,103.57
1042,2015-04-10,104.54
1043,2015-04-09,103.15
1044,2015-04-08,102.56
1045,2015-04-07,102.39
1046,2015-04-06,102.60
1047,2015-04-02,101.73
1048,2015-04-01,101.44
1049,2015-03-31,102.12
1050,2015-03-30,102.85
1051,2015-03-27,101.42
1052,2015-03-26,101.15
1053,2015-03-25,101.11
1054,2015-03-24,102.89
1055,2015-03-23,103.28
1056,2015-03-20,103.80
1057,2015-03-19,103.13
1058,2015-03-18,103.83
1059,2015-03-17,102.59
1060,2015-03-16,102.96
1061,2015-03-13,101.41
1062,2015-03-12,102.36
1063,2015-03-11,101.14
1064,2015-03-10,101.09
1065,2015-03-09,102.92
1066,2015-03-06,102.13
1067,2015-03-05,103.54
