,Date,NAV
994,2015-06-18,39.42
995,2015-06-17,39.02
996,2015-06-16,38.90
997,2015-06-15,38.78
998,2015-06-12,38.86
999,2015-06-11,38.99
1000,2015-06-10,39.03
1001,2015-06-09,38.58
1002,2015-06-08,38.65
1003,2015-06-05,39.01
1004,2015-06-04,38.77
1005,2015-06-03,39.16
1006,2015-06-02,38.84
1007,2015-06-01,38.91
1008,2015-05-29,38.90
1009,2015-05-28,38.95
1010,2015-05-27,38.56
1011,2015-05-26,38.22
1012,2015-05-22,38.61
1013,2015-05-21,38.54
1014,2015-05-20,38.53
1015,2015-05-19,38.63
1016,2015-05-18,38.65
1017,2015-05-15,38.28
1018,2015-05-14,38.24
1019,2015-05-13,37.82
1020,2015-05-12,37.81
1021,2015-05-11,37.98
1022,2015-05-08,37.85
1023,2015-05-07,37.40
1024,2015-05-06,37.01
1025,2015-05-05,37.20
1026,2015-05-04,37.92
1027,2015-05-01,37.61
1028,2015-04-30,37.23
1029,2015-04-29,37.88
1030,2015-04-28,38.21
1031,2015-04-27,37.89
1032,2015-04-24,37.95
1033,2015-04-23,37.89
1034,2015-04-22,37.58
1035,2015-04-21,37.51
1036,2015-04-20,37.13
1037,2015-04-17,36.68
1038,2015-04-16,37.33
1039,2015-04-15,37.28
1040,2015-04-14,36.94
1041,2015-04-13,36.83
1042,2015-04-10,37.03
1043,2015-04-09,36.97
1044,2015-04-08,36.67
1045,2015-04-07,36.55
1046,2015-04-06,36.30
1047,2015-04-02,36.23
1048,2015-04-01,36.43
1049,2015-03-31,36.73
1050,2015-03-30,36.73
1051,2015-03-27,36.23
1052,2015-03-26,35.96
1053,2015-03-25,36.03
1054,2015-03-24,36.83
1055,2015-03-23,37.26
1056,2015-03-20,37.49
