,Date,NAV
1125,2014-12-09,18.98
1126,2014-12-08,19.19
1127,2014-12-05,19.35
1128,2014-12-04,19.09
1129,2014-12-03,19.26
1130,2014-12-02,19.30
1131,2014-12-01,19.04
1132,2014-11-28,18.98
1133,2014-11-26,19.11
1134,2014-11-25,19.28
1135,2014-11-24,19.43
1136,2014-11-21,19.51
1137,2014-11-20,19.58
1138,2014-11-19,19.75
1139,2014-11-18,19.56
1140,2014-11-17,19.64
1141,2014-11-14,19.48
1142,2014-11-13,19.70
1143,2014-11-12,19.72
1144,2014-11-11,19.83
1145,2014-11-10,19.70
1146,2014-11-07,19.56
1147,2014-11-06,19.89
1148,2014-11-05,19.74
1149,2014-11-04,19.72
1150,2014-11-03,19.79
1151,2014-10-31,19.81
